3.551775887943972 -2.05888900478 -2.9502468783 -6.13906029442 -2.99731371725
3.5767883941970986 -2.13637961106 -3.24486503343 -6.20960025853 -2.64325905846
3.601800900450225 -2.22114673716 -3.53148408369 -6.27131060733 -2.29175084949
3.6268134067033517 -2.31294586125 -3.80655510686 -6.32428855829 -1.94544857811
3.651825912956478 -2.41144429904 -4.06658741322 -6.36869600483 -1.6068537048
3.676838419209605 -2.51622343836 -4.30820675183 -6.40475474121 -1.27824835927
3.701850925462731 -2.62678218759 -4.5282065739 -6.43274043317 -0.961643489963
3.726863431715858 -2.74254181307 -4.72358885822 -6.45297521916 -0.658741536395
3.7518759379689843 -2.86285151977 -4.89159637805 -6.46581970673 -0.370911612142
3.776888444222111 -2.98699487791 -5.02973401664 -6.47166440203 -0.0991812890204
3.8019009504752375 -3.11419643542 -5.13578502555 -6.47092130126 0.155762145024
3.8269134567283642 -3.24362888629 -5.20781854216 -6.46401548582 0.393554545813
3.8519259629814906 -3.37442024928 -5.24419471753 -6.45137735624 0.614130205765
3.8769384692346174 -3.50566119396 -5.24356735671 -6.43343557188 0.817688207941
3.9019509754877437 -3.63641242462 -5.20488718123 -6.41061090234 1.00465403732
3.9269634817408705 -3.76571216495 -5.12740712865 -6.38331105855 1.1756385221
3.951975987993997 -3.89258381848 -5.01069106012 -6.35192658767 1.33139639077
3.9769884942471236 -4.01604389593 -4.85462636129 -6.31682778063 1.47278660808
4.00200100050025 -4.13511030322 -4.65944024294 -6.27836252195 1.60073610962
4.027013506753376 -4.24881107626 -4.42571885474 -6.23685499711 1.7162081042
4.052026013006503 -4.35619362502 -4.15442756264 -6.19260513901 1.82017588046
4.07703851925963 -4.45633443079 -3.84693043218 -6.14588860556 1.91360175295
4.102051025512757 -4.5483491863 -3.50500583727 -6.09695720681 1.99742167298
4.127063531765883 -4.63140353171 -3.13085724763 -6.04604000952 2.07253772343
4.152076038019009 -4.70472342041 -2.7271122783 -5.99334381866 2.13981011511
4.177088544272136 -4.7676057683 -2.29681323871 -5.93905450249 2.20005712895
4.202101050525263 -4.81942857173 -1.84339354495 -5.88333798773 2.25405627671
4.227113556778389 -4.85966018311 -1.37063913699 -5.82634121178 2.30254743069
4.252126063031516 -4.88786752983 -0.882637017293 -5.76819304208 2.34623704525
4.277138569284642 -4.9037228574 -0.383708997117 -5.70900504792 2.3858026987
4.302151075537769 -4.90700873489 0.121665059178 -5.64887217074 2.4218968562
4.327163581790895 -4.8976207361 0.628933365314 -5.58787331088 2.45514989239
4.352176088044022 -4.87556830563 1.1335635548 -5.52607185827 2.48617236867
4.377188594297149 -4.84097304732 1.63113521088 -5.46351616684 2.51555587339
4.4022011005502755 -4.79406478702 2.11742968591 -5.40024003016 2.54387301359
4.427213606803401 -4.73517546994 2.58851284559 -5.33626316416 2.57167663747
4.452226113056528 -4.6647311192 3.04080737841 -5.27159171649 2.59949857984
4.477238619309655 -4.58324214245 3.47115179124 -5.20621881018 2.62784821868
4.502251125562782 -4.49129235165 3.87684407572 -5.14012512294 2.65721108956
4.527263631815908 -4.38952707028 4.25566793296 -5.07327950006 2.68804777101
4.552276138069034 -4.27864097413 4.60590908553 -5.00563958137 2.72079298204
4.577288644322161 -4.15936525441 4.92634247555 -4.93715246691 2.75585529805
4.602301150575288 -4.0324557323 5.21621852518 -4.86775536633 2.79361693709
4.627313656828414 -3.89868142387 5.47523252747 -4.79737625626 2.83443390871
4.652326163081541 -3.75881382373 5.70348606285 -4.72593453674 2.87863610284
4.6773386693346675 -3.61361725073 5.9014396739 -4.65334168317 2.92652728474
4.702351175587794 -3.46384055449 6.0698630903 -4.57950189567 2.97838483554
4.72736368184092 -3.31020999324 6.20978434836 -4.50431277911 3.03445913168
4.752376188094047 -3.15342340567 6.32243842292 -4.42766602341 3.09497245357
4.777388694347174 -2.99414565454 6.4092193048 -4.34944812783 3.1601173826
4.8024012006003005 -2.83300520277 6.47163489607 -4.26954117112 3.23005475265
4.827413706853426 -2.67059193186 6.51126141113 -4.18782359498 3.30491127021
4.852426213106553 -2.50745547459 6.5297178109 -4.10417116838 3.38477678721
4.87743871935968 -2.34410528084 6.52863573322 -4.01845790434 3.46970083314
4.902451225612807 -2.1810097537 6.50962351936 -3.93055707909 3.55969085345
4.927463731865933 -2.01859748858 6.47426124531 -3.84034238386 3.65470843361
4.9524762381190595 -1.85725822303 6.42407681472 -3.74768903471 3.75466747729
4.977488744372186 -1.69734421165 6.36053740876 -3.65247501596 3.85943222621
5.002501250625313 -1.53917187562 6.2850460045 -3.55458235221 3.96881594342
5.027513756878439 -1.38302335108 6.19893225827 -3.45389836887 4.08258107978
5.052526263131566 -1.22914834349 6.10345510305 -3.35031701575 4.20043948504
5.0775387693846925 -1.07776616675 5.99980048591 -3.24374000268 4.32205350268
5.102551275637819 -0.929067196653 5.88908371754 -3.13407810176 4.44703895609
5.127563781890945 -0.78321492922 5.77235064537 -3.02125224087 4.57496812031
5.152576288144072 -0.640347382454 5.65057990407 -2.90519457067 4.7053745628
5.177588794397199 -0.500579022579 5.52468614431 -2.78584932563 4.83775776139
5.2026013006503256 -0.364002199923 5.39552142997 -2.66317360066 4.97158950605
5.2276138069034515 -0.230688699605 5.26387785845 -2.53713799975 5.10632018502
5.252626313156578 -0.100691237121 5.13048919348 -2.40772707655 5.24138575149
5.277638819409705 0.0259551528899 4.99603170725 -2.27493958971 5.37621521099
5.302651325662832 0.149231583119 4.86112626335 -2.13878860336 5.51023743782
5.327663831915958 0.269134035262 4.72633771352 -1.99930134967 5.64288890924
5.3526763381690845 0.385671931252 4.59217684781 -1.85651905094 5.7736201557
5.377688844422211 0.498866787652 4.45909964562 -1.71049637412 5.90190248954
5.402701350675338 0.608750854147 4.32750878103 -1.56130092355 6.02723364617
5.427713856928464 0.715365790223 4.19775386336 -1.40901247621 6.14914288712
5.452726363181591 0.818761346069 4.07013240318 -1.25372214118 6.26719522221
5.4777388694347176 0.918994074939 3.94489112972 -1.09553142539 6.38099465958
5.502751375687844 1.01612608533 3.82222768921 -0.934551226868 6.49018648373
5.52776388194097 1.11022383426 3.7022927471 -0.770900789179 6.59445866101
5.552776388194097 1.20135698435 3.58519262349 -0.604706620226 6.69354213694
5.577788894447224 1.28959734165 3.4709924861 -0.436101425258 6.7872100962
5.602801400700351 1.37501786279 3.3597198826 -0.265223069854 6.87527661743
5.6278139069534765 1.45769175724 3.25136877701 -0.0922135772275 6.9575943993
5.652826413206603 1.53769171185 3.14590407005 0.0827817980661 7.03405164746
5.67783891945973 1.61508922296 3.04326640161 0.259615413118 7.10456848024
5.702851425712857 1.6899540618 2.94337712998 0.438137970145 7.16909288886
5.727863931965983 1.76235385012 2.84614374483 0.618199181551 7.22759607689
5.7528764382191095 1.83235369036 2.75146519658 0.799648284194 7.28006811199
5.777888944472236 1.90001608792 2.65923773602 0.982334463196 7.32651230398
5.802901450725363 1.96540115305 2.56936011258 1.16610706304 7.36693955831
5.827913956978489 2.02856665431 2.48173811176 1.35081573808 7.40136413357
5.852926463231616 2.08956788047 2.39629119058 1.53631052229 7.42979894865
5.877938969484743 2.14845850077 2.31295600652 1.72244166549 7.45224989851
5.9029514757378685 2.20529069906 2.23169328274 1.90905945766 7.46871087217
5.927963981990995 2.26011611175 2.15248990745 2.09601382596 7.4791598134
5.952976488244122 2.31298640467 2.075363483 2.28315391139 7.48355448566
5.977988994497249 2.36395403554 2.00036347429 2.47032760399 7.48183020374
6.003001500750375 2.41307322348 1.92758095805 2.65738068896 7.47389169107
6.0280140070035015 2.46040097928 1.85714418527 2.84415621604 7.45961466405
6.053026513256628 2.50599801618 1.78922174315 3.03049373171 7.43884250439
6.078039019509755 2.54992969126 1.72402213304 3.216228531 7.41138538668
6.103051525762881 2.59226716718 1.66179475571 3.4011906488 7.37701837416
6.128064032016008 2.63308833397 1.6028278139 3.58520405879 7.33548205782
6.153076538269135 2.67247889293 1.54744520366 3.76808568864 7.28648381531
6.178089044522261 2.71053259512 1.49600531057 3.94964519072 7.22969849727
6.203101550775387 2.74735283523 1.44889256043 4.12968340856 7.16477336224
6.228114057028514 2.78305301617 1.40651242185 4.30799195505 7.09133153466
6.253126563281641 2.8177566787 1.36928445084 4.48435294805 7.00897721052
6.278139069534768 2.85159800097 1.3376314232 4.65853836775 6.917303557
6.3031515757878935 2.88472166516 1.31197081418 4.83030999484 6.8158993658
6.32816408204102 2.91728258764 1.29269974568 4.99941934134 6.70436081045
6.353176588294147 2.94944524723 1.28018461458 5.16560803201 6.58229993579
6.378189094547274 2.98138274172 1.27474525002 5.32860830983 6.44935757729
6.4032016008004 3.01327542813 1.27664008597 5.48814392633 6.30521572855
6.428214107053527 3.04530921965 1.2860506151 5.64393131491 6.14961063885
6.453226613306653 3.07767345744 1.30306546787 5.79568111999 5.98234638106
6.47823911955978 3.11055835787 1.32766457504 5.9431000849 5.80330848296
6.503251625812906 3.14415197912 1.35970349087 6.08589334234 5.61247752777
6.528264132066033 3.1786372573 1.39890297805 6.22376671941 5.40993835051
6.55327663831916 3.21418826931 1.44483579706 6.35642962579 5.19589167443
6.578289144572286 3.2509664747 1.49691866698 6.48359801426 4.97066137578
6.603301650825412 3.28911673347 1.55440686196 6.60499753303 4.73469951521
6.628314157078539 3.32876323601 1.61639267346 6.72036676411 4.48858809569
6.653326663331666 3.37000544953 1.68180824972 6.82946046132 4.23303716606
6.678339169584793 3.41291422313 1.74943223826 6.93205266489 3.96887976669
6.703351675837919 3.45752798387 1.81790319783 7.02793976122 3.69706127116
6.728364182091045 3.50384959199 1.88573405935 7.11694299246 3.41862817761
6.753376688344172 3.55184333788 1.95133416722 7.19891088934 3.13471079567
6.778389194597299 3.60143265374 2.01303395866 7.27372112934 2.84650421424
6.803401700850425 3.65249856454 2.06911323431 7.34128183596 2.55524701979
6.828414207103552 3.70487873874 2.11783241774 7.40153243426 2.26219824463
6.853426713356678 3.7583674212 2.15746586632 7.45444385639 1.96861362451
6.878439219609805 3.81271624423 2.18633540865 7.50001815001 1.67572282774
6.903451725862931 3.8676358061 2.20284475057 7.5382875686 1.38470700894
6.928464232116058 3.9227981477 2.20551323204 7.56931307545 1.0966781577
6.953476738369185 3.97784004308 2.19300615229 7.59318242382 0.812662496574
6.9784892446223115 4.03236703807 2.16416483505 7.61000776849 0.533584981122
7.003501750875437 4.08595814727 2.11803136149 7.61992304429 0.260259026695
7.028514257128564 4.1381711573 2.05387061281 7.62308105991 -0.00662123635201
7.053526763381691 4.18854849026 1.97118770996 7.61965040893 -0.266484507946
7.078539269634818 4.23662325987 1.86974009271 7.60981249267 -0.518882530231
7.103551775887944 4.28192580564 1.7495456924 7.59375836822 -0.763487235249
7.12856428214107 4.32399019535 1.61088502601 7.57168586657 -1.00008493093
7.153576788394197 4.36236073783 1.45429878296 7.54379682718 -1.22856869893
7.178589294647324 4.39659851705 1.28058014678 7.510294498 -1.44892830577
7.20360180090045 4.42628741294 1.09076224083 7.47138131485 -1.66124001332
7.228614307153577 4.4510400142 0.886101063323 7.42725682651 -1.8656546652
7.2536268134067035 4.47050290368 0.668053935999 7.37811600295 -2.06238611818
7.27863931965983 4.48436132663 0.438254598233 7.32414779673 -2.2516999815
7.303651825912956 4.49234336429 0.198484304992 7.26553398734 -2.43390210822
7.328664332166083 4.49422313092 -0.0493589272253 7.20244830729 -2.60932871086
7.35367683841921 4.48982336055 -0.303293669057 7.13505580414 -2.77833655771
7.3786893446723365 4.47901700339 -0.561288827716 7.06351242681 -2.94129471438
7.403701850925462 4.461728088 -0.82129862615 6.9879648227 -3.09857683723
7.428714357178589 4.43793164115 -1.08129651395 6.9085503042 -3.25055470756
7.453726863431716 4.40765278284 -1.33930800681 6.8253969689 -3.39759263469
7.478739369684843 4.3709650698 -1.59344083761 6.73862394198 -3.54004282686
7.503751875937969 4.32798806494 -1.84191304577 6.64834173203 -3.67824146329
7.5287643821910955 4.27888423438 -2.08307749936 6.55465267736 -3.81250551541
7.553776888444222 4.22385536879 -2.31544189689 6.45765145115 -3.94313029992
7.578789394697349 4.16313866258 -2.53768436411 6.35742560497 -4.07038761678
7.603801900950475 4.09700166407 -2.74866884953 6.25405626408 -4.19452389416
7.628814407203602 4.02573828873 -2.94744739255 6.14761866835 -4.31575984957
7.6538269134567285 3.9496636738 -3.13326603706 6.03818288011 -4.43428953862
7.678839419709855 3.86910940378 -3.30556320102 5.92581444105 -4.55028025376
7.703851925962981 3.78441874776 -3.46396496706 5.81057504237 -4.66387263343
7.728864432216108 3.6959420816 -3.60827681139 5.69252318628 -4.77518110747
7.753876938469235 3.60403244774 -3.73847369491 5.57171483719 -4.88429452957
7.7788894447223615 3.50904157537 -3.8546866344 5.44820404214 -4.99127719668
7.8039019509754874 3.41131611941 -3.95718521087 5.32204354064 -5.09617026436
7.828914457228614 3.31119441031 -4.04636652449 5.19328531239 -5.19899281167
7.853926963481741 3.20900345435 -4.12273492763 5.06198112107 -5.29974373946
7.878939469734868 3.10505643566 -4.18688734304 4.92818299143 -5.39840344497
7.903951975987994 2.99965063559 -4.23949560313 4.79194365013 -5.49493579123
7.9289644822411205 2.89306577834 -4.28129076577 4.65331691284 -5.58929011809
7.953976988494247 2.78556270285 -4.3130480283 4.51235802093 -5.68140339795
7.978989494747374 2.67738247048 -4.33557207095 4.36912392772 -5.7712024313
8.0040020010005 2.56874576816 -4.34968470358 4.22367351866 -5.85860591834
8.029014507253628 2.45985261448 -4.35621282229 4.07606779336 -5.94352661444
8.054027013506753 2.35088241825 -4.35597798414 3.92636998632 -6.02587343828
8.07903951975988 2.24199431945 -4.34978697437 3.77464563839 -6.10555353272
8.104052026013006 2.1333273524 -4.3384251248 3.62096262483 -6.18247372252
8.129064532266133 2.02500131189 -4.32265054251 3.46539111385 -6.2565423326
8.15407703851926 1.91711747458 -4.30318674929 3.30800354958 -6.32767079259
8.179089544772387 1.80975943221 -4.28072013536 3.14887454159 -6.3957747116
8.204102051025513 1.70299406808 -4.2558978319 2.98808073309 -6.46077483069
8.22911455727864 1.59687271536 -4.22932307784 2.82570069583 -6.52259813976
8.254127063531765 1.49143207862 -4.20155679008 2.66181473024 -6.58117803734
8.279139569784892 1.38669542746 -4.17311548325 2.49650472303 -6.63645505933
8.304152076038019 1.28267363688 -4.14447188956 2.32985395902 -6.68837685871
8.329164582291146 1.17936629023 -4.1160557395 2.1619469405 -6.73689815827
8.354177088544272 1.07676279 -4.08825471766 1.9928692163 -6.78198060514
8.379189594797399 0.974843296981 -4.06141591482 1.82270721293 -6.82359224525
8.404202101050526 0.873579837535 -4.03584739736 1.65154807523 -6.86170727887
8.429214607303653 0.772937161944 -4.01181993797 1.47947953341 -6.89630528684
8.454227113556778 0.672873701047 -3.98956896501 1.30658976355 -6.92737063192
8.479239619809904 0.57334244589 -3.96929643242 1.13296727345 -6.95489178963
8.504252126063031 0.474291704851 -3.95117250993 0.958700823634 -6.9788605634
8.529264632316158 0.375665962838 -3.9353376164 0.78387932796 -6.99927145643
8.554277138569285 0.277406485496 -3.92190352795 0.608591834036 -7.01612092264
8.579289644822412 0.179452039494 -3.91095490173 0.432927473013 -7.02940676085
8.604302151075538 0.0817397325809 -3.90255120051 0.256975370575 -7.03912760879
8.629314657328665 -0.015794579145 -3.89672672043 0.0808247164854 -7.04528248648
8.65432716358179 -0.113215629476 -3.89349153608 -0.0954352582958 -7.04787044553
8.679339669834917 -0.210588041174 -3.89283260346 -0.271715335767 -7.04689018022
8.704352176088044 -0.307975814134 -3.89471352425 -0.447926262482 -7.04233999817
8.72936468234117 -0.405441792269 -3.89907423363 -0.623978712174 -7.03421783539
8.754377188594297 -0.503047021506 -3.90583096759 -0.799783303462 -7.02252131622
8.779389694847424 -0.600850119755 -3.91487589673 -0.975250607907 -7.00724791848
8.804402201100551 -0.698906707127 -3.9260761035 -1.15029113009 -6.9883953296
8.829414707353676 -0.797268767741 -3.93927262949 -1.32481531976 -6.96596184154
8.854427213606803 -0.895983964201 -3.95427940463 -1.49873359943 -6.93994680263
8.87943971985993 -0.995094952683 -3.97088189055 -1.67195639367 -6.91035117971
8.904452226113056 -1.09463865149 -3.98883577652 -1.84439417816 -6.8771780945
8.929464732366183 -1.19464548652 -4.00786543844 -2.01595753718 -6.84043346843
8.95447723861931 -1.295138578 -4.02766267835 -2.18655724664 -6.80012653355
8.979489744872437 -1.39613291723 -4.04788529591 -2.35610436017 -6.75627042949
9.004502251125563 -1.49763449737 -4.06815611171 -2.52451031419 -6.70888260826
9.029514757378688 -1.59963942685 -4.08806100486 -2.69168704156 -6.6579856444
9.054527263631815 -1.70213298937 -4.10714993277 -2.85754710701 -6.60360688936
9.079539769884942 -1.8050887535 -4.12493536492 -3.02200382158 -6.54577911632
9.104552276138069 -1.90846766157 -4.14089182142 -3.18497136968 -6.48454080872
9.129564782391196 -2.01221703098 -4.15445995409 -3.34636498277 -6.4199348811
