2.4012006003001503 0.246182985744 0.0339241120578 0.933225150107 0.0151848500771
2.4762381190595297 0.249578094482 0.056277672256 0.932588821627 -0.0320954622135
2.5512756378189096 0.254582248761 0.076768399947 0.928419954116 -0.0789151094568
2.626313156578289 0.261046442541 0.0951539611907 0.920765118298 -0.124956135374
2.701350675337669 0.268804285192 0.111213404919 0.909694287388 -0.169912823916
2.7763881940970485 0.277673634067 0.124747971276 0.895299885951 -0.213492642615
2.8514257128564284 0.287458297765 0.135582234365 0.877695754195 -0.255417629474
2.926463231615808 0.297949835915 0.143565632664 0.85701599535 -0.295426298994
3.0015007503751874 0.308929512508 0.148574389086 0.833413628931 -0.333276051051
3.0765382691345673 0.320170371989 0.150513553521 0.807059088698 -0.368745780837
3.1515757878939468 0.331439473888 0.149319212265 0.778138516552 -0.401638763932
3.2266133066533267 0.342500318019 0.144960682326 0.746851805712 -0.431785626468
3.301650825412706 0.353115419126 0.137442391661 0.713410432017 -0.459047063884
3.376688344172086 0.363048982464 0.126805405155 0.678035129561 -0.483316248867
3.4517258629314655 0.372069697929 0.113128462976 0.640953377411 -0.504520798647
3.5267633816908455 0.379953598172 0.0965281830362 0.602396737548 -0.522623919549
3.601800900450225 0.386486870011 0.0771586088613 0.562598186296 -0.537624868637
3.676838419209605 0.391468637463 0.0552100843479 0.52178941085 -0.549558723925
3.7518759379689843 0.394713591182 0.0309068886756 0.480198157273 -0.558494846853
3.8269134567283642 0.396054451754 0.00450477564619 0.438045742026 -0.564535204731
3.9019509754877437 0.395344210207 -0.0237126192314 0.395544682956 -0.567811473435
3.9769884942471236 0.392458046552 -0.053437725357 0.352896620272 -0.568481723302
4.052026013006503 0.387294995826 -0.0843433341781 0.31029044938 -0.566726714833
4.127063531765883 0.379779235059 -0.116087243797 0.267900780097 -0.562745797578
4.202101050525263 0.369861035084 -0.148316998182 0.225886696198 -0.556752716316
4.277138569284642 0.357517349161 -0.18067466967 0.184390834569 -0.548971395349
4.352176088044022 0.342752046136 -0.212801578751 0.143538775955 -0.539631841492
4.427213606803401 0.325595792341 -0.24434289167 0.103438736937 -0.528966254425
4.502251125562782 0.306105563319 -0.274952030998 0.0641815683928 -0.517205443435
4.577288644322161 0.284363975498 -0.304294977985 0.0258408965078 -0.504575420817
4.652326163081541 0.260478054412 -0.332054234156 -0.0115262931769 -0.4912945547
4.72736368184092 0.234577960123 -0.357932699165 -0.047879066163 -0.477570827166
4.8024012006003005 0.20681518781 -0.381657146859 -0.0831915748582 -0.463599673691
4.87743871935968 0.177360792083 -0.402981655891 -0.11745214248 -0.449561809689
4.9524762381190595 0.146403142345 -0.42169061013 -0.150662033366 -0.435621588674
5.027513756878439 0.114145568705 -0.437601435396 -0.182834187591 -0.421925516628
5.102551275637819 0.080803783398 -0.450566944636 -0.213991828578 -0.408601054532
5.177588794397199 0.0466031471416 -0.460477235173 -0.244166995711 -0.395755675981
5.252626313156578 0.0117758703668 -0.467261300118 -0.273399044039 -0.383476066133
5.327663831915958 -0.0234420634394 -0.470887580813 -0.301733006141 -0.371827871169
5.402701350675338 -0.0588137824872 -0.471364472557 -0.329218050593 -0.360855403995
5.4777388694347176 -0.0941044961952 -0.468739937701 -0.355905891995 -0.350581769602
5.552776388194097 -0.129084498835 -0.463100468283 -0.381849180749 -0.341009325991
5.6278139069534765 -0.163531958946 -0.454569463929 -0.407099992835 -0.332120371329
5.702851425712857 -0.197235624363 -0.443304962704 -0.431708352444 -0.323878174339
5.777888944472236 -0.229997310058 -0.429496824386 -0.455720855857 -0.316228279476
5.852926463231616 -0.261634176405 -0.413363455267 -0.479179393541 -0.309100069588
5.927963981990995 -0.291980728274 -0.395148092764 -0.502120007226 -0.302408597238
6.003001500750375 -0.320890527618 -0.375114797553 -0.524571890589 -0.296056622405
6.078039019509755 -0.348237602333 -0.353544255226 -0.546556547529 -0.289936819736
6.153076538269135 -0.373917533533 -0.330729455475 -0.568087122025 -0.2839341298
6.228114057028514 -0.397848210941 -0.306971364477 -0.589167911534 -0.27792819984
6.3031515757878935 -0.41997025244 -0.28257467239 -0.609794074468 -0.27179587332
6.378189094547274 -0.44024711742 -0.257843678559 -0.629951520582 -0.265413679967
6.453226613306653 -0.458665128828 -0.233078269607 -0.649616860159 -0.258660293535
6.528264132066033 -0.475232658113 -0.208570321465 -0.668757857013 -0.251418961979
6.603301650825412 -0.48997962381 -0.184600226047 -0.687333724487 -0.243579731382
6.678339169584793 -0.502956511088 -0.161433647185 -0.705295707868 -0.23504165804
6.753376688344172 -0.514232977958 -0.139318895368 -0.722587960444 -0.225714644745
6.828414207103552 -0.523896704277 -0.118484065616 -0.739148253921 -0.215521369759
6.903451725862931 -0.532051569652 -0.0991350958527 -0.754909146014 -0.20439866029
6.9784892446223115 -0.538816083229 -0.0814535968213 -0.769798977501 -0.192298918671
7.053526763381691 -0.544321331443 -0.0655954841175 -0.783743195485 -0.179190992063
7.12856428214107 -0.548709153549 -0.0516894472175 -0.796665510251 -0.165061075654
7.20360180090045 -0.552129977039 -0.0398360617869 -0.808489272569 -0.149913122701
7.27863931965983 -0.554740698977 -0.0301070598565 -0.819138803716 -0.133769083929
7.35367683841921 -0.556702510256 -0.0225449370699 -0.828540742802 -0.116668849097
7.428714357178589 -0.558178683309 -0.0171629067571 -0.836625389339 -0.0986698935488
7.503751875937969 -0.559332390468 -0.013945059705 -0.843327999539 -0.0798467628481
7.578789394697349 -0.560324533712 -0.0128469199215 -0.84859003493 -0.0602902390869
7.6538269134567285 -0.561311628451 -0.0137961456897 -0.852360352359 -0.0401064200116
7.728864432216108 -0.5624437484 -0.0166936230288 -0.854596307025 -0.019415512319
7.8039019509754874 -0.563862565699 -0.0214147556485 -0.855264762795 0.00164948186582
7.878939469734868 -0.565699494789 -0.0278110333285 -0.854342998167 0.0229442461771
7.953976988494247 -0.568073963661 -0.0357118345644 -0.851819496469 0.0443147547143
8.029014507253628 -0.57109183098 -0.0449264773702 -0.847694609102 0.065599006776
8.104052026013006 -0.574843966214 -0.0552464977521 -0.84198108429 0.0866288752188
8.179089544772387 -0.579405010868 -0.0664481542396 -0.834704451132 0.107232069298
8.254127063531765 -0.58483232423 -0.0782951228832 -0.825903262682 0.127234194196
8.329164582291146 -0.591165149314 -0.0905414143678 -0.815629170482 0.146460927939
8.404202101050526 -0.598424005116 -0.102934456401 -0.803946832777 0.164740286633
8.479239619809904 -0.606610311965 -0.115218321767 -0.79093365191 0.181904971236
8.554277138569285 -0.615706264478 -0.127137059627 -0.776679332878 0.197794769434
8.629314657328665 -0.625674957198 -0.138438079551 -0.761285260261 0.212258982055
8.704352176088044 -0.636460768059 -0.148875544341 -0.744863690329 0.225158842714
8.779389694847424 -0.647989972181 -0.158213663959 -0.727536779964 0.236369858126
8.854427213606803 -0.660171634432 -0.166229859754 -0.709435417479 0.245784036822
8.929464732366183 -0.67289870559 -0.172717690533 -0.690697911416 0.253311927576
9.004502251125563 -0.686049333645 -0.177489475452 -0.67146853039 0.258884411679
9.079539769884942 -0.699488357434 -0.180378544838 -0.651895920047 0.26245419058
9.154577288644322 -0.713068962715 -0.181241025139 -0.632131415775 0.263996886854
9.229614807403701 -0.72663443156 -0.179957213044 -0.612327302187 0.263511797639
9.304652326163081 -0.740019995063 -0.176432383847 -0.592635021472 0.261022161712
9.379689844922462 -0.753054730876 -0.17059720036 -0.573203370078 0.256575077003
9.45472736368184 -0.765563464923 -0.162407491046 -0.554176733632 0.25024085038
9.52976488244122 -0.777368634509 -0.151843780473 -0.535693383343 0.242112097187
9.604802401200601 -0.788292121755 -0.138910466395 -0.517883834261 0.232302500319
9.67983991995998 -0.798156999288 -0.123634623948 -0.5008693299 0.220945179376
9.75487743871936 -0.806789174078 -0.106064746955 -0.48476046245 0.208190924078
9.829914957478739 -0.814018962169 -0.0862694487397 -0.469655894743 0.194206330233
9.904952476238119 -0.819682546352 -0.0643361105944 -0.455641249167 0.17917178769
9.9799899949975 -0.823623338143 -0.0403697100263 -0.442788165065 0.163279484878
10.055027513756878 -0.82569318713 -0.0144918931366 -0.431153515731 0.146731651319
10.130065032516258 -0.825753792847 0.0131600337093 -0.420778587476 0.129738400959
10.205102551275639 -0.823677640452 0.0424333711023 -0.41168874347 0.112516352185
10.280140070035017 -0.81934925184 0.073160546394 -0.40389287436 0.0952868541349
10.355177588794398 -0.812666281083 0.105159235879 -0.397383130601 0.0782744735018
10.430215107553776 -0.803540631733 0.138232432343 -0.392134735284 0.0617055060783
10.505252626313156 -0.791899509259 0.172168496994 -0.388105913289 0.0458065733635
10.580290145072537 -0.777686559576 0.206741310678 -0.385237918469 0.0308030489598
10.655327663831915 -0.760862910168 0.241710636925 -0.383455184565 0.016917484457
10.730365182591296 -0.741408261071 0.276822870137 -0.382665616314 0.00436772836372
10.805402701350676 -0.719321786018 0.311812179718 -0.382761001796 -0.00663497511797
10.880440220110055 -0.694623021514 0.346402253633 -0.383617600787 -0.0158882804266
10.955477738869435 -0.667352555967 0.380308632077 -0.385096899627 -0.0232012007727
11.030515257628814 -0.637572534029 0.413241704445 -0.387046566273 -0.0283968245781
11.105552776388194 -0.60536691144 0.444910241293 -0.389301581069 -0.0313151350065
11.180590295147574 -0.570841442892 0.475025871489 -0.391685703067 -0.0318162231856
11.255627813906953 -0.53412325649 0.503307480867 -0.394012998663 -0.0297830406095
11.330665332666333 -0.495360148268 0.529486374948 -0.396089709536 -0.0251244168532
11.405702851425714 -0.454719449599 0.553311397902 -0.397716291355 -0.0177776659097
11.480740370185092 -0.412386512255 0.574554007432 -0.398689639953 -0.00771082821746
11.555777888944473 -0.368562869629 0.593013071882 -0.398805449928 0.00507554903035
11.630815407703851 -0.323463942478 0.608519057861 -0.397860728188 0.020547413292
11.705852926463232 -0.277316599638 0.620937595473 -0.395656299948 0.0386367237051
11.780890445222612 -0.230356380217 0.630172087622 -0.391999365211 0.0592418535875
11.85592796398199 -0.182824602883 0.63616534214 -0.386705976301 0.082228689256
11.930965482741371 -0.13496537834 0.638900127637 -0.379603411292 0.10743245935
12.00600300150075 -0.0870226246202 0.638398704551 -0.370532386566 0.134660170363
12.08104052026013 -0.0392371494844 0.634721510684 -0.359349091097 0.163693464583
12.15607803901951 0.00815614686778 0.627964415719 -0.345926912758 0.194292198666
12.231115557778889 0.0549307834502 0.618256136556 -0.33015798646 0.226197661173
12.30615307653827 0.100871059206 0.605754471855 -0.311954438349 0.259136300014
12.38119059529765 0.145774091895 0.590642461221 -0.291249374371 0.292823184505
12.456228114057028 0.189451549432 0.573124379706 -0.267997599779 0.32696527669
12.531265632816408 0.231731101302 0.55342172475 -0.242176119936 0.361264461434
12.606303151575787 0.272457562331 0.531769368787 -0.21378441426 0.39542022859
12.681340670335167 0.311493757746 0.508411969996 -0.182844523736 0.429132009843
12.756378189094548 0.348721139372 0.483600738822 -0.149400988116 0.462101204754
12.831415707853926 0.384040160137 0.457590428538 -0.113520619208 0.494032972338
12.906453226613307 0.417370439932 0.43063672257 -0.0752921635817 0.524637820634
12.981490745372687 0.448650743035 0.402993843359 -0.0348258415488 0.553633115613
13.056528264132066 0.477838782035 0.374912369127 0.00774722623554 0.580744599716
13.131565782891446 0.504910857883 0.34663717408 0.0522757146354 0.60570800601
13.206603301650825 0.529861440661 0.318405367684 0.0985888420451 0.628270755069
13.281640820410205 0.552702359536 0.290444378229 0.146497436783 0.648194046326
13.356678339169585 0.573462091648 0.262969872289 0.195794975276 0.665254939643
13.431715857928964 0.592184812627 0.236183599385 0.246258865185 0.679248815599
13.506753376688344 0.608929238697 0.210271278331 0.297651936178 0.689991877975
13.581790895447725 0.623767352657 0.185400425394 0.349724083429 0.697323844154
13.656828414207103 0.636782965133 0.161718314679 0.402214140057 0.7011104569
13.731865932966484 0.648070119597 0.139350021806 0.454851912014 0.701246013146
13.806903451725862 0.65773134767 0.118396763506 0.507360426935 0.697655490146
13.881940970485243 0.665875851718 0.0989346228173 0.559458275462 0.690296272825
13.956978489244623 0.67261755224 0.0810135753966 0.610862129624 0.67915952456
14.032016008004002 0.678073152506 0.0646572873193 0.661289258435 0.664270647265
14.107053526763382 0.682360124135 0.0498631851853 0.710460152838 0.64568944844
14.182091045522762 0.685594799568 0.0366033927756 0.758101045357 0.623509287418
14.25712856428214 0.687890515717 0.0248260489712 0.803946387499 0.597855791032
14.332166083041521 0.689355841903 0.0144573014159 0.847741247643 0.568884782637
14.4072036018009 0.690093104279 0.0054036416839 0.889243383573 0.536779814234
14.48224112056028 0.690196940043 -0.00244531115201 0.928225299382 0.501749165751
14.55727863931966 0.689753159468 -0.00921380783585 0.964475959401 0.464022574716
14.632316158079039 0.688837832239 -0.0150368413966 0.997802257207 0.423847790942
14.70735367683842 0.687516590424 -0.0200570052082 1.02803024758 0.381487073822
14.782391195597798 0.685844178387 -0.024421458399 1.05500609919 0.337213761759
14.857428714357178 0.683864214923 -0.0282790867832 1.07859680544 0.291309005095
14.932466233116559 0.681609164456 -0.0317779325187 1.09869065317 0.244058740482
15.007503751875937 0.679100485423 -0.0350629438632 1.11519747848 0.19575095909
15.082541270635318 0.676348937366 -0.0382740578583 1.12804872726 0.146673284205
15.157578789394698 0.673355017049 -0.0415446236176 1.1371973481 0.0971108670905
15.232616308154077 0.670109500442 -0.045000139499 1.14261753929 0.0473445759176
15.307653826913457 0.666594073521 -0.0487572865673 1.14430436339 -0.00235053926108
15.382691345672836 0.662782021658 -0.0529231820414 1.14227326164 -0.0517065777113
15.457728864432216 0.658638970036 -0.0575948137936 1.13655947193 -0.100463952341
15.532766383191596 0.654123661427 -0.062858593813 1.12721736306 -0.148372445226
15.607803901950975 0.649188762371 -0.06878997466 1.11431969899 -0.195192205514
15.682841420710355 0.643781698719 -0.0754530872453 1.09795682502 -0.240694726719
15.757878939469736 0.637845519885 -0.0829003941581 1.07823577845 -0.284663807488
15.832916458229114 0.631319790574 -0.0911722750813 1.05527932071 -0.326896567606
15.907953976988495 0.624141513166 -0.100296584565 1.0292249048 -0.367204478222
15.982991495747873 0.61624608215 -0.110288182394 1.000223565 -0.405414404202
16.058029014507255 0.607568281825 -0.121148427865 0.968438713759 -0.441369658933
16.133066533266632 0.5980433117 -0.132864705697 0.934044875598 -0.47493099636
16.208104052026012 0.587607865282 -0.145409982217 0.897226332156 -0.505977571731
16.283141570785393 0.576201209689 -0.158742492286 0.858175720299 -0.534407708195
16.358179089544773 0.563766307531 -0.172805526448 0.81709256593 -0.560139582719
16.433216608304154 0.550250932665 -0.187527423811 0.774181783044 -0.583111663776
16.50825412706353 0.535608799975 -0.20282179008 0.729652121927 -0.603282926453
16.58329164582291 0.519800641111 -0.218587972097 0.683714649438 -0.620632796488
16.65832916458229 0.502795257105 -0.234711821144 0.636581211578 -0.63516081931
16.73336668334167 0.48457048145 -0.251066736956 0.588462962982 -0.646886052656
16.808404202101052 0.465114077803 -0.267515030287 0.539568915691 -0.655846173152
16.88344172086043 0.444424504442 -0.283909548605 0.490104596807 -0.662096339366
16.95847923961981 0.422511569187 -0.300095670414 0.440270743713 -0.66570775052
17.03351675837919 0.399396855444 -0.315913099887 0.390262317398 -0.66676633143
17.10855427713857 0.375114143534 -0.331198627659 0.340267236455 -0.66537069604
17.18359179589795 0.349709538596 -0.345788478496 0.290465527447 -0.661630411569
17.25862931465733 0.323241329407 -0.359520618857 0.241028752154 -0.655664286729
17.333666833416707 0.29577982063 -0.372237539658 0.192119247399 -0.64759833557
17.408704352176088 0.267406885915 -0.383788727822 0.143889680341 -0.637563966658
17.483741870935468 0.238215361638 -0.394033136637 0.0964827061242 -0.62569617221
17.55877938969485 0.208308230351 -0.402841510564 0.0500307754883 -0.612131814672
17.63381690845423 0.177797636641 -0.410098459865 0.00465607017289 -0.59700807622
17.708854427213605 0.146803930683 -0.415704552115 -0.0395295837534 -0.580460881707
17.783891945972986 0.115454122704 -0.419577581004 -0.0824243580667 -0.562623820741
17.858929464732366 0.0838807581845 -0.421654121415 -0.123936366034 -0.543626860094
17.933966983491747 0.0522203831985 -0.421890445573 -0.163983301085 -0.523595403385
18.009004502251127 0.0206120982758 -0.420263133969 -0.202492078125 -0.502649518278
18.084042021010504 -0.0108039178163 -0.416769320896 -0.239398423792 -0.48090332836
18.159079539769884 -0.0418882830329 -0.411426868343 -0.274646338947 -0.458464307357
18.234117058529264 -0.0725035143795 -0.404273512348 -0.308187669197 -0.435433315086
18.309154577288645 -0.102515760762 -0.395366457347 -0.339981555535 -0.41190416278
18.384192096048025 -0.131796154812 -0.38478122513 -0.369993918398 -0.387963654947
18.459229614807402 -0.160222137543 -0.372610351138 -0.398196931024 -0.363691675319
18.534267133566782 -0.187678688894 -0.358961862509 -0.424568505936 -0.339161382208
18.609304652326163 -0.214059420457 -0.343957536992 -0.44909180381 -0.314439530562
18.684342171085543 -0.239267530331 -0.32773102338 -0.471754768205 -0.289586879499
18.759379689844923 -0.263216654103 -0.310425883047 -0.492549686603 -0.26465866296
18.834417208604304 -0.285831485545 -0.292193490732 -0.511472806017 -0.239705178481
18.90945472736368 -0.307048309777 -0.273190982626 -0.528523980274 -0.214772382104
18.98449224612306 -0.326815359719 -0.253579175052 -0.543706367664 -0.189902544887
19.05952976488244 -0.345093010553 -0.233520522555 -0.557026181034 -0.165134939138
19.13456728364182 -0.361853818292 -0.213177160306 -0.568492492255 -0.140506530539
19.209604802401202 -0.377082437215 -0.19270902267 -0.578117081242 -0.116052668408
19.28464232116058 -0.390775376455 -0.172272078156 -0.585914344225 -0.0918077635222
19.35967983991996 -0.40294067783 -0.152016646832 -0.591901233321 -0.0678059449288
19.43471735867934 -0.413597368542 -0.132085943358 -0.596097283721 -0.0440816589848
19.50975487743872 -0.422774936909 -0.112614634616 -0.598524634295 -0.0206702452586
19.5847923961981 -0.430512605825 -0.0937276480861 -0.599208129755 0.00239157617197
19.659829914957477 -0.436858564013 -0.0755390855692 -0.59817543911 0.0250652825581
19.734867433716857 -0.441869144922 -0.0581512265248 -0.595457193704 0.0473101683223
19.809904952476238 -0.445607873349 -0.0416537957098 -0.591087175416 0.0690831063344
19.884942471235618 -0.448144515669 -0.026123291535 -0.585102498097 0.0903383613805
19.959979989995 -0.44955408044 -0.0116224257259 -0.577543805432 0.11102746349
20.03501750875438 -0.449915733455 0.00180011048729 -0.568455484996 0.131099290336
20.110055027513756 -0.44931176954 0.0141099517088 -0.557885855614 0.150500111344
20.185092546273136 -0.447826524412 0.0252870916062 -0.545887358986 0.169173801479
20.260130065032516 -0.445545296293 0.0353257882045 -0.532516730134 0.187062137255
20.335167583791897 -0.442553286929 0.0442343330917 -0.51783513993 0.204105177528
20.410205102551277 -0.438934560981 0.052034654545 -0.501908306389 0.220241742577
20.485242621310654 -0.434771043221 0.058761792112 -0.484806567003 0.235409962904
20.560280140070034 -0.430141572569 0.0644631881405 -0.466604895311 0.249547924391
20.635317658829415 -0.425120948324 0.0691980093139 -0.447382925752 0.262594296833
20.710355177588795 -0.419779139187 0.0730361018114 -0.427224838656 0.274489129341
20.785392696348175 -0.414180520584 0.0760567806569 -0.406219207453 0.285174744419
20.860430215107552 -0.408383180632 0.0783479127774 -0.384458846422 0.294596406169
20.935467733866933 -0.402438337564 0.0800045347204 -0.362040534493 0.30270324546
21.010505252626313 -0.396389857191 0.0811275167193 -0.339064694335 0.309449098784
21.085542771385693 -0.390273850585 0.0818221298759 -0.315635012079 0.314793377781
21.160580290145074 -0.384118415768 0.0821966486753 -0.291857986148 0.318701834585
21.23561780890445 -0.377943455603 0.0823608475663 -0.267842420662 0.321147363507
21.31065532766383 -0.371760627369 0.0824245501816 -0.243698866965 0.322110703776
21.38569284642321 -0.365573392776 0.0824961195665 -0.219538999052 0.321581126926
21.46073036518259 -0.359377176138 0.0826811344082 -0.195474968648 0.319556933222
21.535767883941972 -0.353159635411 0.0830809708191 -0.171618688326 0.316045960115
21.610805402701352 -0.346901009702 0.0837915740142 -0.148081126453 0.311065915659
21.68584292146073 -0.340574589415 0.0849022148178 -0.124971530959 0.304644658434
21.76088044022011 -0.334147238883 0.0864944603118 -0.102396688743 0.296820301883
21.83591795897949 -0.327580037822 0.0886411473101 -0.0804601239706 0.287641253673
21.91095547773887 -0.320828938666 0.0914055426608 -0.0592613617318 0.277166124138
21.98599299649825 -0.313845545825 0.0948405637605 -0.0388951361268 0.265463526153
22.061030515257627 -0.306577884214 0.0989881614545 -0.0194506824177 0.252611785337
22.136068034017008 -0.298971278104 0.103878786755 -0.00101098978523 0.238698529334
22.211105552776388 -0.290969192415 0.109530974439 0.0163478470999 0.22382024492
22.28614307153577 -0.282514176035 0.115951045731 0.0325573023369 0.208081693324
22.36118059029515 -0.273548750308 0.123132902793 0.0475569902008 0.191595330692
22.436218109054526 -0.264016382072 0.13105794725 0.0612952428258 0.174480593469
22.511255627813906 -0.253862383499 0.139695086034 0.0737295829508 0.156863205331
22.586293146573286 -0.243034883888 0.149000859967 0.0848271883123 0.138874362184
22.661330665332667 -0.23148571071 0.158919690854 0.0945652515132 0.120649920789
22.736368184092047 -0.219171327107 0.169384230355 0.102931316329 0.102329496361
22.811405702851427 -0.20605365301 0.180315882793 0.109923504515 0.0840555216659
22.886443221610804 -0.192100933962 0.191625407139 0.115550711428 0.0659722468094
22.961480740370185 -0.177288457695 0.203213764701 0.1198326765 0.0482246447051
23.036518259129565 -0.161599317117 0.214973006983 0.122800028065 0.0309572941572
23.111555777888945 -0.145024976388 0.226787466392 0.124494175425 0.0143131264131
23.186593296648326 -0.127565828029 0.238535026953 0.12496714754 -0.00156785892364
23.261630815407702 -0.109231647512 0.250088540237 0.124281345074 -0.016549941516
23.336668334167083 -0.0900418653797 0.261317509596 0.12250912775 -0.0305031372241
23.411705852926463 -0.0700257924091 0.272089779023 0.119732362552 -0.0433046421737
23.486743371685844 -0.0492226660544 0.282273415337 0.116041818252 -0.054840340784
23.561780890445224 -0.0276815309181 0.291738645162 0.111536434912 -0.0650062904444
23.6368184092046 -0.00546104566708 0.300359770203 0.106322539635 -0.0737101586875
23.71185592796398 0.0173708890552 0.308017132784 0.100512924876 -0.080872624385
23.78689344672336 0.0407377316106 0.314598941281 0.0942257697823 -0.0864285799612
23.861930965482742 0.0645548734053 0.320002991726 0.0875835906355 -0.0903282646806
23.936968484242122 0.0887304488391 0.324138211931 0.0807120302612 -0.0925381581726
24.0120060030015 0.113166215609 0.326925963421 0.0737386173983 -0.0930416559284
24.08704352176088 0.137758531502 0.328301076754 0.0667914770835 -0.0918394906691
24.16208104052026 0.162399395417 0.328212560277 0.0599980244489 -0.0889498598852
24.23711855927964 0.186977517654 0.326624110489 0.0534836562712 -0.0844083780314
24.31215607803902 0.211379437908 0.323514111307 0.0473704602959 -0.0782675834271
24.3871935967984 0.235490643324 0.318875398607 0.0417759532636 -0.0705962432539
24.462231115557778 0.259196588744 0.312714871171 0.0368119227182 -0.0614785486586
24.537268634317158 0.282383755665 0.305052684675 0.0325832930307 -0.0510129398822
24.61230615307654 0.304940614354 0.295921308727 0.0291870994573 -0.039310829598
24.68734367183592 0.32675848934 0.285364463629 0.0267115824439 -0.0264952275726
24.7623811905953 0.347732374327 0.273435912106 0.0252353605638 -0.0126992415201
24.837418709354676 0.367761639047 0.260198213175 0.0248267302491 0.00193545212689
24.912456228114056 0.386750635473 0.245721553782 0.0255430856954 0.0172600797844
24.987493746873437 0.404609233613 0.230082561754 0.027430436167 0.0331202656817
25.062531265632817 0.421253260912 0.213363246007 0.030523041204 0.0493574321882
25.137568784392197 0.436604872037 0.195650083054 0.0348431440177 0.0658100978758
25.212606303151574 0.450592851795 0.177033191829 0.0404008009286 0.0823151177139
25.287643821910955 0.463152863805 0.157605689313 0.0471937986285 0.0987087979009
25.362681340670335 0.474227660009 0.137463168376 0.0552076491559 0.114827933552
25.437718859429715 0.483767226155 0.116703287742 0.0644156796253 0.130510770325
25.512756378189096 0.491728968066 0.0954254871193 0.0747791461623 0.145597903168
25.587793896948476 0.498077793818 0.0737307614723 0.0862474709246 0.159933127715
25.662831415707853 0.502786254842 0.0517214299377 0.0987584939179 0.173364326153
25.737868934467233 0.505834615238 0.0295009857567 0.112238825854 0.185744290787
25.812906453226613 0.507210949395 0.00717383848234 0.126604238847 0.196931644541
25.887943971985994 0.506911188498 -0.0151549249595 0.141760145553 0.206791739196
25.962981490745374 0.504939164686 -0.0373800220928 0.157602139471 0.215197718669
26.03801900950475 0.501306602696 -0.0593963184315 0.174016618467 0.222031475142
26.11305652826413 0.496033090884 -0.0810994706044 0.190881481424 0.227184779036
26.18809404702351 0.48914600015 -0.102386641858 0.208066910089 0.230560419433
26.263131565782892 0.480680332604 -0.123157278143 0.225436242639 0.232073324842
26.338169084542272 0.470678523139 -0.143314016977 0.242846924103 0.231651708193
26.41320660330165 0.459190164865 -0.162763651137 0.260151545013 0.229238160858
26.48824412206103 0.446271655912 -0.18141810673 0.277198960177 0.224790644504
26.56328164082041 0.431985780333 -0.199195434535 0.293835473887 0.218283382695
26.63831915957979 0.416401211963 -0.216020745152 0.309906087127 0.20970757978
26.71335667833917 0.399591950097 -0.231827116259 0.32525580481 0.199072002819
26.788394197098548 0.381636689078 -0.246556261085 0.339730952101 0.186403207748
26.863431715857928 0.362618169711 -0.260159238064 0.353180517534 0.171745773341
26.93846923461731 0.342622425854 -0.272596753703 0.365457503485 0.155161923983
27.01350675337669 0.321738079736 -0.283839496706 0.376420230427 0.13673124685
